time;msd;einstein_diffusion;vaf;gk_diffusion
1.985;0.9831108;0.08254498;-0.0017075775;0.088877454
1.99;0.98570246;0.08255464;-0.0013364439;0.08887523
1.995;0.9882912;0.08256401;-0.00096008385;0.088873625
2.0;0.9908817;0.08257347;-0.0005831612;0.088872656
2.005;0.993472;0.08258287;-0.00021003187;0.088872306
2.01;0.99606264;0.08259226;0.00015527017;0.08887257
2.015;0.9986499;0.08260131;0.00050909084;0.088873416
2.02;1.0012431;0.08261082;0.0008481371;0.088874824
2.025;1.0038333;0.08262002;0.0011695875;0.08887678
2.03;1.0064219;0.08262906;0.0014710675;0.08887923
2.035;1.0090127;0.08263822;0.0017507741;0.08888215
2.04;1.0116036;0.08264735;0.0020073892;0.08888549
2.045;1.0141962;0.08265657;0.0022401486;0.08888923
2.05;1.016785;0.08266545;0.002448766;0.08889331
2.055;1.0193782;0.08267463;0.0026333744;0.0888977
2.06;1.0219694;0.082683615;0.0027944562;0.088902354
2.065;1.024563;0.082692735;0.00293269;0.08890724
2.07;1.0271542;0.08270163;0.0030489583;0.08891232
2.075;1.0297481;0.08271068;0.003144166;0.08891756
2.08;1.03234;0.08271956;0.0032192406;0.088922925
2.085;1.0349334;0.08272849;0.003275;0.08892839
2.09;1.0375279;0.082737476;0.0033122008;0.08893391
2.095;1.0401224;0.08274641;0.0033314195;0.08893946
2.1;1.0427164;0.08275527;0.0033331953;0.088945016
2.105;1.0453141;0.08276437;0.0033179875;0.088950545
2.11;1.0479087;0.0827732;0.0032863228;0.08895602
2.115;1.0505059;0.08278218;0.0032387425;0.08896142
2.12;1.053102;0.082791045;0.00317594;0.08896671
2.125;1.0557004;0.08280003;0.0030986904;0.088971876
2.13;1.058296;0.082808755;0.0030079042;0.08897689
2.135;1.060894;0.082817644;0.0029045176;0.08898173
2.14;1.0634921;0.08282648;0.0027894871;0.08898638
2.145;1.0660907;0.08283533;0.0026636627;0.08899082
2.15;1.0686896;0.08284415;0.0025277608;0.08899503
2.155;1.071289;0.082852975;0.0023822705;0.088999
2.16;1.07389;0.08286188;0.002227422;0.08900271
2.165;1.0764885;0.08287056;0.0020631165;0.089006156
2.17;1.0790874;0.082879215;0.0018889725;0.0890093
2.175;1.0816886;0.08288802;0.0017042962;0.089012146
2.18;1.0842869;0.08289655;0.0015082024;0.08901466
2.185;1.0868882;0.082905285;0.0012995931;0.089016825
2.19;1.08949;0.082914;0.0010772662;0.08901862
2.195;1.09209;0.082922556;0.0008399691;0.08902002
2.2;1.0946915;0.08293117;0.00058650435;0.089021
2.205;1.0972928;0.082939744;0.0003158276;0.08902152
2.21;1.0998921;0.08294812;2.7096801e-05;0.08902156
2.215;1.102495;0.08295673;-0.00028022903;0.0890211
2.22;1.1050949;0.08296508;-0.00060632493;0.08902009
2.225;1.107699;0.08297371;-0.0009509688;0.0890185
2.23;1.1102961;0.08298177;-0.0013134409;0.08901632
2.235;1.1128983;0.082990184;-0.0016925113;0.089013495
2.24;1.1155;0.08299851;-0.0020863581;0.089010015
2.245;1.1181015;0.08300679;-0.002492539;0.089005865
2.25;1.1207006;0.08301486;-0.0029079837;0.089001015
2.255;1.1233021;0.083023064;-0.0033290144;0.088995464
2.26;1.1259025;0.08303116;-0.0037514148;0.08898921
2.265;1.1285027;0.083039194;-0.004170531;0.08898226
2.27;1.1311045;0.083047315;-0.0045813806;0.08897463
2.275;1.1337047;0.08305528;-0.0049787806;0.08896633
2.28;1.1363053;0.08306326;-0.0053574555;0.0889574
2.285;1.1389061;0.083071195;-0.005712146;0.088947885
2.29;1.1415051;0.08307898;-0.0060376963;0.08893782
2.295;1.1441034;0.08308666;-0.006329153;0.08892727
2.3;1.1467066;0.08309468;-0.0065819537;0.0889163
2.305;1.1493044;0.08310227;-0.006792007;0.08890498
2.31;1.1519032;0.0831099;-0.0069559044;0.088893384
2.315;1.1545042;0.08311765;-0.007070997;0.088881604
2.32;1.1571043;0.08312531;-0.0071355943;0.088869706
2.325;1.1597033;0.08313285;-0.0071490067;0.08885779
2.33;1.1623021;0.08314035;-0.007111632;0.08884594
2.335;1.1649;0.08314774;-0.007024953;0.08883423
2.34;1.1674978;0.08315511;-0.0068915766;0.088822745
2.345;1.1700975;0.083162576;-0.0067151017;0.088811554
2.35;1.1726943;0.08316981;-0.006499969;0.08880072
2.355;1.1752924;0.0831771;-0.0062512937;0.088790305
2.36;1.1778907;0.08318437;-0.005974676;0.08878034
2.365;1.1804874;0.0831915;-0.0056760055;0.08877089
2.37;1.1830864;0.08319876;-0.005361236;0.08876195
2.375;1.1856831;0.083205834;-0.0050362065;0.08875356
2.38;1.18828;0.08321288;-0.004706606;0.08874571
2.385;1.190878;0.08321999;-0.0043776873;0.08873842
2.39;1.1934761;0.08322706;-0.0040542586;0.08873166
2.395;1.1960727;0.08323401;-0.003740444;0.088725425
2.4;1.1986694;0.08324093;-0.003439819;0.08871969
