temperature;pressure;system_kinetic_energy;potential_energy;total_energy;virial;msd;diffusion
2.806419;22.028288;5685.017;-3283.775;2401.242;67012.94;54.64347;0.04687208
2.7669787;22.117683;5617.0425;-3214.6902;2402.3523;67467.52;54.640038;0.04686793
2.7430272;22.143988;5593.0723;-3191.7383;2401.3337;67611.16;54.637398;0.046864457
2.7443912;22.101364;5619.4404;-3220.9194;2398.5212;67409.31;54.63556;0.046861675
2.7674859;22.016396;5678.6113;-3283.7463;2394.8647;66990.414;54.63445;0.046859518
2.7995093;21.935867;5738.0576;-3345.352;2392.7056;66585.28;54.63396;0.046857893
2.8230891;21.898647;5769.6987;-3376.5745;2393.124;66388.48;54.63398;0.046856705
2.8299623;21.907125;5769.951;-3374.9634;2394.9875;66416.43;54.634422;0.046855878
2.8242297;21.940338;5751.2065;-3354.7134;2396.4934;66570.53;54.635193;0.046855334
2.812746;21.98221;5725.964;-3327.755;2398.2092;66769.02;54.636246;0.046855032
2.8004782;22.017647;5702.87;-3304.6418;2398.2283;66941.03;54.63758;0.04685497
2.790868;22.038952;5688.161;-3290.056;2398.1052;67046.62;54.639256;0.0468552
2.7865803;22.04139;5686.609;-3288.4487;2398.1604;67059.12;54.64137;0.046855807
2.789417;22.024382;5698.1865;-3300.339;2397.8472;66976.195;54.644028;0.046856884
2.7972012;21.998775;5715.228;-3317.789;2397.4392;66851.46;54.647343;0.04685852
2.8051896;21.976418;5729.251;-3331.9749;2397.2764;66743.875;54.651394;0.046860788
2.8101313;21.964138;5735.566;-3337.9202;2397.6458;66687.18;54.656242;0.04686374
2.8112984;21.956047;5739.9917;-3339.5723;2400.4194;66648.95;54.66186;0.046867352
2.8155315;21.922058;5762.5938;-3361.2612;2401.3325;66482.086;54.66816;0.046871547
2.8338952;21.848488;5814.542;-3413.3184;2401.2239;66115.09;54.674934;0.04687615
2.8643441;21.762735;5878.085;-3476.1484;2401.9368;65680.3;54.681835;0.04688086
2.8938015;21.694525;5930.859;-3527.6106;2403.2483;65328.01;54.68845;0.046885323
2.9148216;21.657694;5963.761;-3557.3035;2406.4578;65125.977;54.694386;0.04688921
2.9255424;21.652695;5973.965;-3565.2002;2408.7646;65081.957;54.699333;0.046892244
2.92465;21.684454;5958.266;-3547.3984;2410.8677;65220.426;54.703087;0.046894256
2.910459;21.757343;5914.692;-3499.8345;2414.8572;65561.47;54.70556;0.04689517
2.8830805;21.85766;5849.6724;-3431.6792;2417.993;66044.19;54.70679;0.046895016
2.848806;21.961746;5780.991;-3360.5571;2420.4343;66549.336;54.706947;0.046893947
2.8177488;22.04247;5727.3145;-3305.8418;2421.4724;66943.18;54.706306;0.046892192
2.7975285;22.08295;5701.696;-3280.1975;2421.4983;67139.17;54.70515;0.046889994
2.7929616;22.07936;5705.54;-3286.737;2418.8027;67120.195;54.703682;0.046887532
2.7997582;22.061995;5718.72;-3302.2595;2416.461;67033.49;54.70199;0.046884872
2.8039634;22.062569;5719.0493;-3302.956;2416.0933;67036.01;54.70005;0.046882007
2.8000834;22.076046;5708.557;-3292.4114;2416.1458;67106.055;54.69785;0.046878915
2.7946212;22.08319;5700.8315;-3285.618;2415.2139;67148.3;54.6954;0.04687561
2.7929974;22.078554;5701.5645;-3287.2407;2414.3237;67131.83;54.692745;0.04687213
2.7952282;22.065863;5707.4614;-3294.931;2412.5305;67076.305;54.68993;0.04686851
2.7984304;22.054075;5713.0444;-3301.772;2411.2725;67024.39;54.68694;0.046864748
2.8006437;22.044554;5717.2783;-3306.7559;2410.5227;66983.04;54.683746;0.046860803
2.8025959;22.036417;5720.0747;-3310.4243;2409.6504;66949.32;54.68036;0.046856698
2.8029597;22.0364;5717.243;-3307.604;2409.6392;66955.6;54.67685;0.046852484
2.7996373;22.043182;5709.3604;-3299.7476;2409.6128;66996.164;54.673298;0.046848234
2.7954888;22.0453;5703.7026;-3294.9297;2408.773;67015.805;54.66979;0.046844024
2.7939742;22.04346;5702.3296;-3293.719;2408.6104;67012.84;54.66639;0.04683991
2.7936263;22.043919;5699.3657;-3291.8752;2407.4905;67021.2;54.66314;0.046835918
2.790808;22.056194;5688.82;-3281.7927;2407.0273;67086.766;54.65999;0.046832014
2.7834566;22.082869;5668.7686;-3262.2505;2406.5183;67222.78;54.65683;0.046828106
2.771861;22.116558;5644.614;-3238.0073;2406.6064;67392.44;54.653564;0.046824105
2.7608314;22.141317;5626.0444;-3220.9136;2405.131;67519.74;54.650215;0.046820033
2.7540038;22.155592;5614.076;-3210.9895;2403.087;67596.98;54.64699;0.046816066
2.7489884;22.167416;5602.2476;-3201.756;2400.4917;67665.47;54.64417;0.046812445
2.7427757;22.178259;5590.997;-3191.6443;2399.353;67729.53;54.641964;0.046809357
2.73922;22.169436;5592.8906;-3195.7004;2397.1902;67697.516;54.640472;0.046806872
2.7446175;22.139978;5610.1313;-3214.6487;2395.483;67561.234;54.639618;0.04680494
2.7548962;22.103256;5633.15;-3240.0273;2393.1226;67387.016;54.63922;0.046803396
2.7662094;22.0723;5653.5986;-3262.0635;2391.535;67237.805;54.639103;0.046802092
2.7737548;22.063192;5658.8735;-3268.662;2390.2114;67196.15;54.639137;0.04680092
2.77083;22.08502;5643.239;-3252.2466;2390.992;67306.234;54.63926;0.04679982
2.759468;22.115824;5621.1616;-3229.064;2392.0977;67461.54;54.63947;0.0467988
2.7507694;22.122688;5614.446;-3223.443;2391.0027;67501.47;54.639805;0.046797883
2.7537105;22.092026;5635.0156;-3245.4934;2389.5222;67353.4;54.640366;0.046797164
2.7708106;22.025068;5682.821;-3295.2153;2387.6052;67021.13;54.641262;0.046796724
2.7991893;21.940994;5744.1973;-3358.5925;2385.6047;66599.64;54.64255;0.04679663
2.8285513;21.875307;5794.6323;-3409.3691;2385.2632;66264.01;54.644196;0.046796832
2.8467724;21.85182;5815.2188;-3428.9233;2386.2952;66137.125;54.64603;0.0467972
2.848472;21.874166;5803.9976;-3414.5674;2389.4302;66236.58;54.647873;0.04679758
2.8369057;21.924301;5772.209;-3379.7424;2392.4666;66476.43;54.6496;0.046797857
2.8187494;21.98573;5730.435;-3336.8306;2393.6045;66777.3;54.65114;0.046797972
2.7970197;22.054913;5681.3384;-3287.9868;2393.3513;67121.484;54.652473;0.046797913
2.7717183;22.127918;5627.6196;-3234.3215;2393.2979;67489.72;54.653614;0.046797685
2.7458744;22.189066;5580.0093;-3187.7373;2392.272;67804.83;54.654594;0.046797324
2.726607;22.2171;5555.2827;-3164.391;2390.8918;67957.414;54.655415;0.046796825
2.7227287;22.192842;5568.034;-3178.7114;2389.3228;67849.44;54.65602;0.04679614
2.738723;22.117777;5617.7446;-3230.6948;2387.05;67486.266;54.656307;0.046795182
2.769606;22.016022;5688.2866;-3303.1418;2385.1445;66985.11;54.656197;0.046793886
2.8053954;21.917194;5757.935;-3373.8823;2384.0525;66494.375;54.655666;0.04679223
2.8354344;21.849674;5806.4243;-3422.5708;2383.8533;66155.68;54.654755;0.04679025
2.851375;21.830471;5820.281;-3435.1694;2385.1116;66057.06;54.653534;0.046788003
2.848865;21.864958;5795.9497;-3408.0488;2387.901;66225.57;54.65204;0.046785522
2.8290162;21.93727;5743.2607;-3353.3066;2389.9539;66586.01;54.650177;0.046782725
2.7996025;22.022234;5680.076;-3288.6724;2391.404;67013.7;54.647762;0.046779457
2.7692;22.097775;5622.3667;-3231.1714;2391.1956;67398.39;54.644615;0.04677556
2.7448077;22.147339;5582.575;-3192.1738;2390.4011;67656.12;54.64069;0.046771
2.7313187;22.163063;5567.6353;-3178.4058;2389.2295;67744.586;54.636135;0.0467659
2.7306194;22.14259;5579.6226;-3191.5684;2388.0542;67650.65;54.631256;0.04676052
2.7424796;22.092274;5613.416;-3227.355;2386.0608;67406.51;54.62645;0.04675521
2.76228;22.028152;5658.8843;-3273.9602;2384.924;67089.0;54.62215;0.04675033
2.7855268;21.962704;5706.3926;-3322.4287;2383.9636;66761.555;54.618732;0.046746206
2.8070018;21.916344;5740.7446;-3357.726;2383.0186;66527.234;54.61645;0.046743054
2.817539;21.913069;5746.1016;-3362.026;2384.0754;66503.45;54.6154;0.04674095
2.8122823;21.94867;5725.137;-3337.4854;2387.6516;66670.62;54.61554;0.046739873
2.79871;21.990656;5699.1865;-3309.3232;2389.863;66871.11;54.616745;0.0467397
2.78793;22.022282;5679.647;-3290.5176;2389.1292;67022.63;54.618732;0.046740204
2.7793217;22.05556;5658.8354;-3270.5286;2388.307;67183.13;54.62114;0.046741065
2.7678576;22.095217;5633.734;-3245.3462;2388.3877;67375.5;54.623615;0.04674198
2.7562196;22.120989;5618.0093;-3229.1216;2388.8875;67500.38;54.625904;0.04674274
2.7539742;22.1065;5629.476;-3241.8428;2387.6333;67428.04;54.62785;0.046743207
2.7671294;22.05652;5665.115;-3279.694;2385.4211;67180.76;54.629356;0.046743292
2.7865903;22.006865;5700.939;-3315.9084;2385.0308;66933.38;54.63031;0.04674291
2.8008528;21.972343;5725.382;-3339.5024;2385.8792;66761.77;54.630592;0.04674195
2.8106124;21.943884;5745.819;-3358.5562;2387.2627;66619.164;54.630142;0.046740368
2.820858;21.914064;5766.026;-3379.2886;2386.7375;66471.67;54.62906;0.04673824
2.8294895;21.900208;5776.1816;-3389.895;2386.2869;66400.586;54.627632;0.046735823
2.830114;21.914389;5767.31;-3380.1953;2387.1147;66467.12;54.62623;0.04673342
2.8209047;21.953856;5739.2236;-3351.5461;2387.6777;66662.32;54.625153;0.0467313
2.803244;22.010813;5696.356;-3308.1558;2388.2002;66950.02;54.6246;0.046729628
2.7802196;22.070492;5649.673;-3260.6414;2389.0315;67256.03;54.624672;0.04672849
2.7597046;22.103312;5621.9995;-3230.7793;2391.22;67429.47;54.625435;0.046727944
2.7553723;22.070648;5640.5156;-3248.937;2391.5786;67278.02;54.62693;0.046728022
2.7780278;21.966583;5710.2534;-3321.284;2388.9695;66769.41;54.629185;0.046728753
2.8204815;21.841;5798.682;-3412.216;2386.466;66145.0;54.632183;0.04673012
2.8603203;21.757881;5860.047;-3473.4814;2386.5654;65723.72;54.635834;0.046732042
2.8776872;21.757504;5863.787;-3474.2864;2389.5007;65710.76;54.63993;0.046734348
2.8637493;21.842339;5807.178;-3411.8303;2395.348;66121.766;54.64416;0.04673677
2.82515;21.965775;5721.9824;-3320.2185;2401.764;66728.766;54.648193;0.046739016
2.7851012;22.04911;5661.502;-3257.3015;2404.2002;67145.75;54.65176;0.046740867
2.7691104;22.048492;5659.845;-3257.1138;2402.7314;67147.766;54.65478;0.046742253
2.7832615;21.975924;5711.8174;-3311.518;2400.2993;66786.44;54.657364;0.046743263
2.8179662;21.868788;5792.9995;-3394.0022;2398.997;66242.414;54.65971;0.046744067
2.8597429;21.770044;5872.044;-3472.2952;2399.7488;65730.69;54.661903;0.046744745
2.8922389;21.721798;5919.103;-3515.1687;2403.9343;65460.957;54.66388;0.046745237
2.9045193;21.730804;5926.564;-3516.3262;2410.2375;65473.348;54.665524;0.04674544
2.9004774;21.767279;5913.1416;-3497.8613;2415.28;65625.38;54.66676;0.0467453
2.892973;21.798063;5902.7817;-3484.1462;2418.6353;65751.67;54.667618;0.046744835
2.8909187;21.814001;5903.0273;-3481.8745;2421.153;65804.445;54.66816;0.0467441
2.8927271;21.822803;5907.003;-3484.2754;2422.7273;65824.64;54.66841;0.046743117
2.894662;21.829472;5910.703;-3486.9702;2423.7327;65837.945;54.668304;0.04674183
2.8963022;21.83789;5910.311;-3486.0042;2424.307;65865.78;54.66777;0.04674017
2.8939416;21.861502;5897.3154;-3471.995;2425.3203;65973.0;54.66685;0.046738185
2.8838985;21.900713;5870.7754;-3444.6929;2426.0825;66163.21;54.665783;0.046736073
2.8690767;21.94289;5841.5435;-3413.4868;2428.0564;66370.02;54.664867;0.046734095
2.8564441;21.969044;5822.3237;-3393.617;2428.707;66500.54;54.66437;0.04673247
2.8503404;21.982056;5811.526;-3384.5823;2426.9434;66567.92;54.6644;0.046731293
2.8446524;22.008781;5790.941;-3365.0479;2425.8933;66703.89;54.66491;0.046730533
2.8298566;22.059557;5753.527;-3326.7683;2426.7585;66959.52;54.665787;0.046730082
2.8098898;22.102486;5720.759;-3294.1528;2426.6057;67178.84;54.666927;0.04672986
2.7995324;22.108694;5713.833;-3288.7944;2425.0386;67216.6;54.668324;0.046729855
2.802638;22.08813;5725.956;-3303.6584;2422.2976;67121.16;54.670025;0.046730112
2.8099053;22.069262;5737.5703;-3316.9136;2420.657;67032.38;54.672077;0.046730667
2.8131611;22.063948;5740.35;-3319.6558;2420.6943;67009.164;54.67447;0.046731513
2.8126857;22.05988;5740.107;-3320.0024;2420.1045;66996.336;54.677113;0.046732575
2.8130167;22.048792;5745.059;-3325.5386;2419.5203;66948.07;54.679817;0.04673369
2.8172746;22.026855;5758.338;-3339.359;2418.979;66844.37;54.682316;0.046734624
2.8251312;22.002108;5773.6777;-3355.812;2417.8655;66726.16;54.684353;0.046735168
2.8310945;21.993631;5777.0103;-3360.265;2416.745;66689.414;54.6858;0.046735205
2.8278215;22.016401;5756.9937;-3340.9897;2416.004;66810.38;54.686676;0.046734758
2.8125951;22.065092;5719.0327;-3301.6826;2417.35;67059.85;54.687115;0.046733934
2.7934916;22.101002;5690.225;-3271.45;2418.7754;67246.4;54.68724;0.046732847
2.787506;22.0778;5705.342;-3285.961;2419.3809;67135.43;54.68711;0.046731535
2.8087778;21.985;5770.0776;-3354.586;2415.4917;66677.195;54.686684;0.04672997
2.8469932;21.882898;5845.1167;-3432.1924;2412.9246;66163.64;54.685856;0.046728067
2.8785086;21.822264;5894.279;-3479.8154;2414.4634;65847.62;54.684505;0.046725716
2.8936698;21.809008;5910.1333;-3492.645;2417.4883;65765.72;54.682545;0.046722844
2.8940763;21.830406;5900.9536;-3480.6365;2420.3174;65856.945;54.67997;0.046719443
2.8853009;21.870676;5877.173;-3454.8936;2422.2795;66044.875;54.67688;0.046715606
2.8711681;21.92357;5842.666;-3419.9468;2422.7192;66299.84;54.673447;0.04671148
2.851653;21.993444;5794.027;-3370.941;2423.0857;66644.39;54.669865;0.046707217
2.8237066;22.087902;5725.0776;-3302.5754;2422.5022;67118.21;54.66631;0.046702985
2.7853968;22.199684;5640.9214;-3219.082;2421.8394;67685.72;54.66294;0.04669891
2.7437098;22.300543;5560.5337;-3141.2485;2419.2854;68208.83;54.659878;0.046695095
2.7089562;22.365234;5504.291;-3088.859;2415.432;68556.8;54.657265;0.046691667
2.6904187;22.37226;5489.587;-3078.5425;2411.0444;68617.7;54.655296;0.04668879
2.695173;22.312878;5523.624;-3118.1577;2405.4663;68344.97;54.654236;0.046686683
2.7220876;22.211805;5589.2144;-3189.1353;2400.079;67859.695;54.65429;0.046685535
2.7560368;22.119398;5652.7935;-3254.393;2398.4006;67407.47;54.65557;0.046685435
2.7821798;22.05327;5697.6206;-3299.9795;2397.6409;67084.62;54.65811;0.046686407
2.7996037;22.00605;5730.0967;-3331.7944;2398.3025;66852.59;54.661896;0.046688445
2.814046;21.966084;5757.4424;-3358.7993;2398.643;66655.82;54.666862;0.04669149
2.8259385;21.940933;5774.6055;-3375.4941;2399.1113;66531.44;54.672874;0.04669543
2.8307743;21.93728;5777.5464;-3377.3564;2400.1902;66511.58;54.67974;0.046700094
2.8299465;21.939617;5776.759;-3374.977;2401.7817;66520.42;54.687202;0.046705272
2.8310096;21.932606;5782.2856;-3380.792;2401.4934;66483.414;54.695;0.046710733
2.8350542;21.925268;5789.549;-3387.8691;2401.6797;66441.64;54.70288;0.04671627
2.8373766;21.929083;5789.4126;-3386.9727;2402.44;66454.234;54.710613;0.046721675
2.8344321;21.94793;5778.392;-3375.0188;2403.3733;66542.15;54.71797;0.04672676
2.8267887;21.973484;5761.825;-3357.63;2404.1953;66665.35;54.724834;0.046731424
2.8188028;21.99518;5747.629;-3343.19;2404.439;66770.53;54.731205;0.046735667
2.8131032;22.011782;5735.9985;-3332.2725;2403.7263;66852.82;54.737186;0.046739575
2.807352;22.032375;5721.481;-3317.8667;2403.6145;66955.38;54.74284;0.046743207
2.799207;22.057241;5701.669;-3299.062;2402.6067;67084.09;54.748196;0.04674658
2.7884254;22.08811;5676.643;-3274.7544;2401.8887;67245.02;54.753254;0.046749704
2.775375;22.119701;5649.6743;-3248.27;2401.4043;67412.96;54.75805;0.0467526
2.7629478;22.139883;5629.0903;-3229.2332;2399.8572;67528.086;54.762665;0.046755347
2.7560797;22.139048;5624.4043;-3225.243;2399.1611;67536.97;54.767242;0.046758052
2.75859;22.112535;5638.0923;-3241.035;2397.0574;67417.73;54.771908;0.046760842
2.7686987;22.075449;5660.8877;-3265.587;2395.3008;67242.16;54.776768;0.046763793
2.7796252;22.049177;5677.027;-3282.894;2394.1328;67117.734;54.781925;0.046766996
2.783553;22.049393;5675.4478;-3281.2163;2394.2314;67122.56;54.78755;0.046770602
2.778766;22.063602;5665.7295;-3269.7246;2396.0051;67193.47;54.79382;0.046774752
2.775892;22.056023;5671.7637;-3275.9556;2395.808;67155.586;54.800846;0.046779554
2.7851064;22.017479;5701.384;-3306.812;2394.5718;66960.18;54.808662;0.04678503
2.8034856;21.968916;5738.5557;-3345.8281;2392.7273;66713.34;54.817177;0.0467911
2.819452;21.944992;5760.13;-3366.5771;2393.5525;66584.54;54.826176;0.04679758
2.8239787;21.947685;5761.6665;-3366.4788;2395.1877;66590.13;54.835377;0.046804238
2.8220477;21.953197;5758.7954;-3362.8887;2395.9065;66614.63;54.844536;0.046810854
2.8217387;21.95229;5758.9434;-3362.684;2396.2595;66610.336;54.853474;0.046817288
2.8221142;21.950342;5759.24;-3361.3918;2397.8481;66602.02;54.862034;0.046823394
2.8226163;21.939404;5764.753;-3366.0256;2398.7273;66551.24;54.869984;0.046828978
2.8280728;21.911854;5781.5938;-3383.268;2398.3254;66418.5;54.877045;0.046833806
2.8385017;21.881481;5801.3657;-3402.6846;2398.6812;66269.38;54.882946;0.046837643
2.8462436;21.870684;5807.9;-3408.1714;2399.7285;66215.88;54.88747;0.046840306
2.8444796;21.888432;5796.054;-3393.0437;2403.0105;66300.53;54.890472;0.04684167
2.8356006;21.913227;5779.2563;-3373.5823;2405.6738;66420.47;54.891876;0.04684167
2.8290725;21.923895;5773.2446;-3365.8901;2407.3542;66469.0;54.891685;0.046840306
2.829597;21.91663;5780.994;-3372.5967;2408.3975;66426.37;54.89004;0.046837702
2.8360188;21.894249;5799.859;-3390.454;2409.4048;66307.59;54.887268;0.046834137
2.8474703;21.860603;5828.67;-3417.2375;2411.4326;66128.45;54.883816;0.04682999
2.8633425;21.8214;5860.853;-3448.3037;2412.5493;65922.23;54.88016;0.046825677
2.8775537;21.80054;5880.814;-3465.669;2415.1448;65805.05;54.876717;0.04682154
2.8821678;21.809107;5879.174;-3461.8008;2417.3733;65835.414;54.873814;0.046817865
2.8764143;21.839802;5861.287;-3441.6943;2419.5928;65977.14;54.87174;0.046814896
2.8658571;21.87412;5842.253;-3419.6802;2422.5728;66134.57;54.870697;0.046812806
2.8589764;21.89016;5835.6226;-3411.719;2423.9036;66202.75;54.870796;0.046811696
2.859346;21.892052;5839.584;-3414.919;2424.665;66199.7;54.872005;0.04681153
2.8621397;21.892988;5844.0435;-3418.8079;2425.2354;66192.28;54.874126;0.04681214
2.863513;21.896273;5846.9844;-3420.1982;2426.786;66196.27;54.876877;0.046813287
2.865322;21.893559;5853.2656;-3425.5232;2427.7424;66172.305;54.879955;0.046814717
2.8694842;21.886898;5860.4043;-3433.4185;2426.986;66132.53;54.883125;0.046816222
2.8714793;21.89389;5857.5312;-3430.5024;2427.029;66161.234;54.886173;0.046817623
2.8663833;21.919935;5840.5713;-3412.9907;2427.5806;66286.0;54.888885;0.04681874
2.8550978;21.960268;5811.957;-3383.9417;2428.0154;66485.336;54.891083;0.046819415
2.838557;22.013422;5773.789;-3345.2576;2428.5317;66750.086;54.892696;0.046819594
2.8185174;22.06919;5733.7725;-3304.7476;2429.025;67028.75;54.893852;0.04681938
2.8003523;22.114202;5700.297;-3273.133;2427.164;67257.055;54.894802;0.046818994
2.786114;22.152155;5671.7163;-3246.649;2425.0676;67451.25;54.895744;0.0468186
2.7723775;22.193624;5640.296;-3216.8594;2423.4368;67664.305;54.896713;0.04681823
2.7557354;22.239708;5604.971;-3182.6404;2422.3308;67902.33;54.897602;0.046817787
2.7391334;22.269161;5579.8447;-3158.505;2421.3398;68061.61;54.898247;0.04681714
2.7326934;22.256632;5583.8076;-3164.3994;2419.4082;68013.89;54.898556;0.046816207
2.7433603;22.195618;5622.6753;-3206.1362;2416.539;67723.63;54.898533;0.04681499
2.7698405;22.100697;5687.3325;-3273.771;2413.5615;67260.06;54.898216;0.046813518
2.804378;22.005081;5753.7026;-3343.5562;2410.1462;66788.914;54.897648;0.04681184
2.832093;21.949272;5794.033;-3384.451;2409.5825;66509.81;54.89688;0.046809986
2.8426683;21.94589;5798.007;-3387.3245;2410.6826;66488.984;54.89599;0.046808027
2.8363652;21.983498;5772.2925;-3360.0876;2412.2048;66673.33;54.895103;0.046806075
2.8187718;22.041012;5730.9443;-3317.821;2413.1233;66960.414;54.894356;0.04680424
2.797647;22.095203;5690.1807;-3277.077;2413.1038;67235.516;54.893833;0.046802603
2.7804391;22.126522;5664.801;-3252.2908;2412.51;67399.414;54.89359;0.046801195
2.773925;22.11945;5665.1963;-3254.703;2410.4934;67375.71;54.89364;0.04680004
2.7803106;22.083477;5686.3584;-3278.0566;2408.302;67207.516;54.89404;0.046799183
2.7935786;22.032099;5719.866;-3312.0464;2407.82;66959.18;54.89486;0.046798687
2.8128872;21.961468;5768.841;-3361.1128;2407.7278;66610.49;54.896175;0.04679861
2.8410866;21.869867;5833.8984;-3427.0442;2406.854;66153.805;54.898;0.04679897
2.8750775;21.781229;5898.658;-3492.5693;2406.0889;65706.67;54.900295;0.04679973
2.9016943;21.740002;5931.635;-3524.6418;2406.993;65490.3;54.903038;0.04680087
2.906111;21.76325;5920.009;-3509.5093;2410.4993;65591.836;54.90628;0.04680244
2.8917646;21.82227;5881.832;-3469.0464;2412.7856;65874.125;54.910145;0.046804536
2.8703666;21.893307;5833.8926;-3420.7227;2413.17;66219.7;54.914745;0.04680726
2.8455765;21.97563;5778.045;-3364.512;2413.533;66622.46;54.9201;0.046810627
2.8165555;22.064438;5716.789;-3301.9673;2414.8215;67060.52;54.926105;0.046814546
2.7872446;22.138176;5662.8496;-3248.8347;2414.0146;67431.89;54.93255;0.046818845
2.7651012;22.18488;5625.4365;-3213.3242;2412.1125;67675.33;54.939236;0.046823345
2.7507985;22.21215;5599.843;-3190.744;2409.0986;67826.83;54.946056;0.04682796
2.7403026;22.2271;5583.002;-3175.8906;2407.111;67917.47;54.952934;0.046832625
