temperature;pressure;kinetic_energy;potential_energy;total_energy
2.808745055644119;-4.073463606701752;5780.397324515598;-5082.803262316604;697.5940621989939
2.811017868689985;-3.5021877062086864;5785.074773763989;-5104.680809289814;680.3939644741749
2.810287271002323;-2.5430688981310112;5783.57120372278;-5118.659067598064;664.9121361247162
2.8063183938409653;-1.7724381403864164;5775.403254524706;-5123.8204674949075;651.582787029799
2.8026885254736684;-1.6110448270746178;5767.93298542481;-5125.907121557764;642.0258638670457
2.801269617044579;-1.945246696922506;5765.012871877744;-5132.079243218149;632.9336286595953
2.8036367859015328;-2.211163136399783;5769.884505385355;-5151.305827124503;618.578678260852
2.8096108896842753;-1.947809655897951;5782.179210970239;-5184.230618041998;597.9485929282409
2.815466029058613;-1.1013361453665969;5794.229087802625;-5215.357793495625;578.8712943070004
2.814578070159473;0.12399762303479767;5792.4016683881955;-5227.409161500307;564.9925068878883
2.805592869276719;1.4333508753140394;5773.910124971488;-5211.330472985113;562.5796519863743
2.7926198783667493;2.266940692423473;5747.21170967877;-5178.327109954949;568.8845997238204
2.7846339259221398;2.1587525902247826;5730.776619547763;-5149.772695398774;581.0039241489894
2.786177285890228;1.604834141732188;5733.952854362089;-5136.855920415455;597.0969339466337
2.7939030723033254;1.2157420376899228;5749.852522800244;-5143.867840700967;605.984682099277
2.803241807868767;1.0413536897638884;5769.071640593922;-5165.922130911844;603.1495096820781
2.8100953110681033;0.8862664039513515;5783.176150178157;-5186.74141584495;596.4347343332065
2.8096782386227086;0.6492447246763633;5782.317815085535;-5195.538561879108;586.7792532064268
2.8044138329573283;0.38238512533644875;5771.483668226181;-5193.530960880049;577.9527073461322
2.799224333810097;0.1790085869212812;5760.80367898118;-5185.7003107508035;575.1033682303769
2.796153092598961;0.3624218076294201;5754.483064568662;-5169.6052968646745;584.877767703987
2.7919939399786005;1.1460813661940377;5745.92352847596;-5142.179055982419;603.7444724935403
2.7867066436816925;2.226953987671229;5735.042272696923;-5107.306113190112;627.7361595068105
2.7830304391894813;3.0875875208374026;5727.476643851953;-5072.70483870224;654.7718051497131
2.7830328212341326;3.454475576165815;5727.481546099845;-5043.042116257056;684.4394298427897
2.7854559015559395;3.31160559765713;5732.468245402124;-5021.614391150749;710.8538542513752
2.7896685398973053;2.7505740136274124;5741.137855108655;-5011.508003423168;729.6298516854868
2.794479238318557;1.90195279993092;5751.038272459589;-5007.790374803208;743.2478976563816
2.7980160504909106;0.8972472338307116;5758.317031910294;-5003.393182590755;754.9238493195389
2.7973364550197;-0.14772937276668285;5756.918424430543;-4990.053780519394;766.864643911149
2.7933662442112004;-1.1032644189108813;5748.7477305866505;-4968.192209777049;780.5555208096011
2.789718094152744;-1.840232243025869;5741.239837766347;-4947.196061825644;794.0437759407023
2.7900861111591695;-2.144683395327794;5741.9972167655715;-4933.5467137909145;808.450502974657
2.793317649743706;-1.9240066579978472;5748.647723172548;-4929.203777760891;819.4439454116564
2.7977359396812824;-1.2760312852073512;5757.740563864079;-4933.542840319488;824.1977235445911
2.801901690342921;-0.49822562661359493;5766.313678725732;-4942.372478591844;823.9412001338878
2.8041037680638508;0.16271876411446562;5770.845554675405;-4945.442120481695;825.4034341937095
2.801058781267397;0.6140859866077455;5764.578971848303;-4932.879003019414;831.6999688288888
2.793804067120586;0.914246790523819;5749.648770134167;-4906.9088757917525;842.7398943424141
2.787628567852183;1.1263149754462995;5736.939592639792;-4886.294006242902;850.6455863968904
2.7907321558390743;1.194190158507519;5743.3267767168145;-4892.633060341257;850.6937163755574
2.802830445085293;1.0275504353053688;5768.225055985534;-4919.3954454793675;848.8296105061663
2.812366846643371;0.6968283229865213;5787.850970392057;-4945.340399666426;842.5105707256316
2.812241893556558;0.47971942254951205;5787.593816939396;-4960.941034508927;826.6527824304685
2.8079530529863077;0.5760390309944847;5778.767383045821;-4971.256196865916;807.511186179905
2.8053155042251716;0.8722264105707098;5773.3393076954035;-4984.828557852477;788.5107498429261
2.8066592843024107;1.0928820435260729;5776.104807094362;-5004.922906936492;771.1819001578697
2.8095854478240465;1.1713115283058952;5782.126851621888;-5028.207351336051;753.9195002858369
2.8110216938292862;1.3791519328186723;5785.082645900671;-5046.834874246841;738.2477716538306
2.809023543213317;1.9560971341706759;5780.970451933006;-5058.014593786356;722.9558581466499
2.805354035437591;2.7299841051934077;5773.418604930562;-5062.4251146671395;710.9934902634222
2.8021812452185584;3.1495926037034714;5766.889002659793;-5064.918287621076;701.9707150387167
2.8007314779735673;2.913823622383982;5763.905381669601;-5060.713745350164;703.1916363194377
2.797674589387915;2.1883168141385054;5757.614304960329;-5042.675900311377;714.9384046489522
2.7913495396622943;1.140019736743982;5744.597352625002;-5010.9011794683065;733.6961731566953
2.7845412158004805;-0.1237748274106436;5730.5858221173885;-4973.499811424765;757.0860106926239
2.7820905613417555;-1.486020580445515;5725.542375241333;-4941.962574059826;783.5798011815068
2.7847605198909333;-2.6934122328103154;5731.037149935541;-4922.497873924231;808.53927601131
2.7903481549940095;-3.4862584010515185;5742.536502977671;-4913.097735441901;829.4387675357702
2.7956496131190676;-3.7729653569760084;5753.446903799041;-4915.448962336466;837.997941462575
2.800698218443359;-3.6554013185072;5763.836933556433;-4926.850135351256;836.9867982051774
2.805447132723842;-3.355267527593485;5773.610199145667;-4946.843709507328;826.7664896383394
2.809913577596221;-3.1743153214637196;5782.802142693023;-4974.544503770761;808.2576389222613
2.813273515122262;-3.3729190238810287;5789.716894121615;-5005.956810903019;783.7600832185963
2.8150030717988495;-3.9763494083151985;5793.276321762032;-5032.505411084301;760.7709106777311
2.8127173038916213;-4.8433292437974576;5788.572211408957;-5044.832564004011;743.7396474049456
2.8057747101229933;-5.853298781465673;5774.2843534331205;-5037.769047610286;736.5153058228343
2.7965924051339774;-6.862907395087747;5755.387169765725;-5017.7457608396835;737.6414089260415
2.7907424180924827;-7.633782355815335;5743.347896434329;-4997.9404558986835;745.407440535646
2.7904375354730564;-7.993206762228686;5742.72044800355;-4985.241449840615;757.4789981629347
2.7936619342680316;-7.8663590973051924;5749.356260723609;-4978.285047368768;771.0712133548413
2.796402466911635;-7.358987714631988;5754.996276904145;-4975.576991884115;779.4192850200297
2.798748907477203;-6.707680176449458;5759.825251588084;-4979.8526290848195;779.9726225032646
2.802085018256836;-6.124349713211962;5766.690967572568;-4994.3779270316445;772.3130405409238
2.8070541638329516;-5.590795075918007;5776.917469168215;-5018.121474878366;758.7959942898487
2.811755748084655;-4.864563417138454;5786.59332955822;-5049.392119062233;737.2012104959867
2.815026707253296;-3.853324184972815;5793.324963527283;-5081.473308851971;711.8516546753126
2.815428276853938;-2.5942682970848563;5794.151393765404;-5108.387469730573;685.7639240348308
2.8127459579650416;-1.077296356585994;5788.6311814920555;-5123.482965554654;665.1482159374018
2.8073248740267798;0.646818134337229;5777.474590747112;-5127.782388995783;649.6922017513298
2.8021636939097654;2.3654164355715;5766.852882066298;-5125.042849134812;641.8100329314857
2.798911714394432;3.8661046360882;5760.160308223741;-5121.852129186744;638.308179036997
2.7982964804781885;4.996494200395798;5758.894156824112;-5119.243460440193;639.6506963839183
2.7985922131418435;5.710793666403044;5759.502774645914;-5116.316840100079;643.1859345458342
2.7984762699765846;6.090362931302888;5759.2641636118115;-5111.114132175506;648.1500314363057
2.7973484769626453;6.2951596342180896;5756.943165589124;-5104.201430033719;652.7417355554053
2.7965569708257205;6.4121932346614425;5755.314245959333;-5095.821264894292;659.492981065041
2.795833925500273;6.354055802734512;5753.826218679562;-5086.200891157581;667.6253275219806
2.79513457723029;5.9270140731614;5752.386959939937;-5075.437514575122;676.9494453648149
2.794879698659151;4.959447179438046;5751.862419840532;-5068.4127486828675;683.4496711576649
2.796584955214118;3.607344771283313;5755.371837830655;-5066.779029586971;688.592808243684
2.7988768678778007;2.343894580541127;5760.088594092514;-5068.059310110695;692.0292839818185
2.8003668019306076;1.5181646235271875;5763.1548783731905;-5069.431356107354;693.7235222658364
2.8005316444068615;1.112209665488073;5763.494124189321;-5070.771758131885;692.7223660574364
2.800584459070589;0.9161791308539888;5763.602816767272;-5073.084069852674;690.5187469145985
2.8007937080826975;0.7758824471430694;5764.0334512341915;-5075.191092920411;688.8423583137801
2.8008832143995503;0.677740192004876;5764.217655234274;-5070.868204629129;693.3494506051456
2.797950699142159;0.6341519206037947;5758.182538834563;-5058.362737935371;699.8198008991922
2.7939068448756585;0.6276137613559987;5749.860286754105;-5042.948554333577;706.9117324205281
2.7923650591141578;0.6552398020501693;5746.687291656936;-5028.43403023871;718.2532614182264
2.7927871974253455;0.6553672826946169;5747.556052301361;-5015.3382315177505;732.2178207836105
2.793695857229475;0.4379224982665135;5749.426074178259;-5009.769563725657;739.6565104526026
2.797636791886637;-0.20264216141282843;5757.536517702699;-5017.272506114397;740.2640115883014
2.803375957456093;-1.150008713173679;5769.34772044464;-5032.719144497534;736.6285759471057
2.807387175850332;-2.077111368826925;5777.602807899983;-5050.238111959102;727.3646959408816
2.8086186644918283;-2.7491016473090735;5780.137211524183;-5068.495588773703;711.6416227504797
2.8089629116773485;-3.1595748990359307;5780.845672231983;-5085.803217294851;695.0424549371328
2.8083618503808183;-3.306228077109549;5779.608688083724;-5099.800607795634;679.8080802880895
2.806546453848907;-3.029906380313603;5775.872602021051;-5106.475222278321;669.3973797427298
2.8028537003472778;-2.066260428431724;5768.2729153146975;-5102.737760054126;665.5351552605716
2.7983341246475057;-0.4556119324191368;5758.971628524567;-5088.6229210007505;670.3487075238163
2.7930812148458215;1.2924529902650834;5748.161140152701;-5065.163856967459;682.9972831852419
2.7887500886988312;2.6601822735631315;5739.2476825421945;-5039.32595160532;699.9217309368742
2.7877380170604233;3.590931940043358;5737.164839110352;-5021.8307862190995;715.3340528912522
2.7915439944884635;4.327720027089843;5744.997540657258;-5017.43170290136;727.5658377558975
2.797878668916538;5.0025057088882825;5758.0343006302355;-5026.301978889429;731.7323217408066
2.8041206002729053;5.488614904642702;5770.880195361639;-5040.8110498913575;730.0691454702819
2.8066677516039777;5.553523481745438;5776.122232800986;-5049.907380299437;726.2148525015491
2.804284678810821;5.034357171496347;5771.2178689926695;-5047.0823453022385;724.135523690431
2.798631660290005;3.9992687268762532;5759.583956876831;-5033.060699368248;726.5232575085829
2.793552850832132;2.7465445360295213;5749.131767012527;-5015.3385860008575;733.7931810116697
2.7918628975898114;1.5944475212197804;5745.653843239832;-5006.9470984833715;738.7067447564605
2.7961457635709133;0.716166404831307;5754.467981428939;-5015.800474915701;738.6675065132385
2.8039228743528484;0.15253644742648653;5770.473275418162;-5036.763090569852;733.7101848483107
2.8101189295637825;-0.12894222368803154;5783.224757042265;-5059.980612032907;723.2441450093584
2.8108119788772568;-0.13027236230864814;5784.651052529394;-5075.0876377273835;709.5634148020108
2.8073350444690535;0.13918778164959544;5777.495521517312;-5081.0302459785335;696.4652755387788
2.8028907670643943;0.6235234772774103;5768.349198618524;-5082.924749556417;685.4244490621068
2.800912440042699;1.1559819581677897;5764.277801607875;-5085.099380524347;679.1784210835276
2.8009331476140633;1.5596053331178625;5764.320417789742;-5085.421896917807;678.898520871935
2.7998247088354953;1.7078523829009715;5762.0392507834495;-5075.736461997345;686.3027887861044
2.7953111359914846;1.5541714757905352;5752.750317870476;-5056.747513163107;696.0028047073683
2.791140437959282;1.1632072232493331;5744.167021320203;-5036.861478007863;707.30554331234
2.7904163541030997;0.6338057198682867;5742.6768567441795;-5022.11169443825;720.5651623059293
2.7929357922209603;0.021146352625370124;5747.861860390736;-5015.209503591108;732.6523567996283
2.796420286854878;-0.7984064552212402;5755.032950347339;-5017.647232020583;737.3857183267555
2.8010320558293094;-1.798034083843084;5764.523970896718;-5028.825926056102;735.6980448406166
2.805128364043109;-2.7013245942330877;5772.954173200718;-5041.364913246871;731.5892599538474
2.805745702374207;-3.386789993912997;5774.2246554861185;-5043.622380158861;730.6022753272573
2.800830934154231;-3.933311636503325;5764.110062489407;-5030.192300221304;733.9177622681027
2.793763970482406;-4.329992264149699;5749.566251252792;-5007.291568759343;742.2746824934493
2.789039126578264;-4.465802577944631;5739.842522498067;-4984.562103393825;755.2804191042424
2.789102243598789;-4.2652683525227895;5739.972417326308;-4970.734475208628;769.2379421176793
2.793105549158427;-3.641334669672997;5748.211220168043;-4970.000178135472;778.2110420325707
2.7997670431535395;-2.5945599517210574;5761.920574809984;-4981.1308052138575;780.7897695961265
2.8052161260945105;-1.3091988838105286;5773.134787502502;-4994.7704020977135;778.3643854047887
2.806403507136817;-0.06450421188603794;5775.5784176875695;-5000.570840536664;775.0075771509055
2.8025842123754696;0.8782173664953066;5767.718309068717;-4994.694033021464;773.0242760472529
2.7972317526892008;1.3631174480877983;5756.702947034375;-4981.698657954394;775.0042890799814
2.7939086076554136;1.4203601490651838;5749.863914554841;-4969.96274580132;779.9011687535212
2.7942751336295455;1.2502890873425077;5750.618225009604;-4961.262839617716;789.3553853918884
2.7956018736162473;0.9816833908538012;5753.348655902237;-4953.00201184124;800.3466440609964
2.7957211379589073;0.647337378730845;5753.594101919431;-4941.640736485011;811.9533654344195
2.794142090850607;0.2756943206192486;5750.344422970549;-4927.105216454175;823.239206516374
2.792869933916386;-0.027522727145865122;5747.726323999923;-4911.8330215988735;835.8933024010494
2.792554921551431;-0.11450430498865138;5747.078028552845;-4899.300424839714;847.7776037131316
2.7938482281588644;0.23351214922247276;5749.739653550942;-4892.571021251715;857.1686322992273
2.7967518156905125;1.2102203139236858;5755.715236691075;-4895.588690800142;860.1265458909329
2.8011862173641653;2.6521750020489696;5764.841235335452;-4905.106673840003;859.7345614954493
2.804404367932764;4.065205188571253;5771.464189205629;-4916.3131197505745;855.1510694550543
