time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.44;1.2437686;0.08495687;0.0037051833;0.09287092
2.445;1.2464763;0.08496771;0.0034379105;0.09287665
2.45;1.2491825;0.084978394;0.0031495218;0.092881896
2.455;1.2518913;0.08498923;0.0028407818;0.092886634
2.46;1.2546003;0.08500002;0.0025130196;0.09289082
2.465;1.257309;0.08501075;0.002168025;0.092894435
2.47;1.2600205;0.08502163;0.0018080574;0.092897445
2.475;1.262728;0.08503219;0.0014357452;0.09289984
2.48;1.2654364;0.08504277;0.0010541023;0.092901595
2.485;1.2681445;0.08505329;0.0006665008;0.092902705
2.49;1.2708529;0.08506378;0.0002766324;0.09290317
2.495;1.2735618;0.085074276;-0.00011151262;0.09290298
2.5;1.2762712;0.08508475;-0.0004936936;0.09290216
2.505;1.2789823;0.085095294;-0.00086552836;0.092900716
2.51;1.2816918;0.085105695;-0.0012225613;0.09289868
2.515;1.2844003;0.08511599;-0.0015604529;0.09289608
2.52;1.2871104;0.085126355;-0.0018751146;0.09289295
2.525;1.2898198;0.08513662;-0.002162903;0.092889346
2.53;1.2925295;0.08514687;-0.002420743;0.092885315
2.535;1.2952374;0.08515696;-0.0026462348;0.092880905
2.54;1.2979479;0.085167184;-0.0028376428;0.09287617
2.545;1.3006583;0.08517736;-0.002993907;0.09287118
2.55;1.3033687;0.085187495;-0.0031145003;0.092865996
2.555;1.3060778;0.08519751;-0.0031994272;0.09286066
2.56;1.3087877;0.08520754;-0.0032490713;0.092855245
2.565;1.3114982;0.08521756;-0.0032641315;0.092849806
2.57;1.3142086;0.08522754;-0.0032455807;0.0928444
2.575;1.316918;0.08523741;-0.0031945691;0.09283907
2.58;1.3196297;0.0852474;-0.003112417;0.092833884
2.585;1.3223386;0.085257165;-0.0030005751;0.092828885
2.59;1.3250524;0.08526721;-0.0028606993;0.09282412
2.595;1.3277618;0.085276924;-0.0026945868;0.09281962
2.6;1.3304732;0.085286744;-0.002504279;0.09281545
2.605;1.3331878;0.08529672;-0.0022920412;0.09281163
2.61;1.3358982;0.0853064;-0.0020603857;0.092808194
2.615;1.3386111;0.085316196;-0.0018120866;0.09280518
2.62;1.341323;0.0853259;-0.0015500735;0.09280259
2.625;1.3440363;0.08533564;-0.0012773771;0.09280047
2.63;1.3467509;0.085345425;-0.0009970214;0.09279881
2.635;1.3494648;0.08535514;-0.0007119991;0.092797615
2.64;1.3521811;0.08536496;-0.00042521517;0.09279691
2.645;1.354894;0.08537454;-0.00013949507;0.092796676
2.65;1.3576096;0.08538425;0.00014238611;0.092796914
2.655;1.3603266;0.08539402;0.0004177065;0.09279761
2.66;1.3630406;0.08540355;0.00068376295;0.09279875
2.665;1.3657591;0.08541333;0.0009378903;0.09280031
2.67;1.3684756;0.08542294;0.0011774778;0.09280227
2.675;1.3711936;0.08543263;0.0014000578;0.09280461
2.68;1.3739117;0.085442275;0.0016034011;0.09280728
2.685;1.3766303;0.085451916;0.0017856822;0.09281026
2.69;1.3793529;0.085461766;0.001945574;0.0928135
2.695;1.382073;0.08547143;0.0020824494;0.09281697
2.7;1.3847923;0.085481;0.0021964482;0.09282063
2.705;1.3875124;0.0854906;0.0022885602;0.092824444
2.71;1.390236;0.085500374;0.0023605719;0.09282838
2.715;1.3929589;0.08551006;0.0024149418;0.0928324
2.72;1.3956825;0.08551976;0.0024547079;0.09283649
2.725;1.398405;0.08552936;0.0024831302;0.092840634
2.73;1.4011286;0.08553899;0.0025036302;0.09284481
2.735;1.4038544;0.085548714;0.0025195957;0.09284901
2.74;1.4065794;0.085558355;0.0025343217;0.092853226
2.745;1.409306;0.08556807;0.0025509044;0.09285748
2.75;1.4120322;0.08557771;0.0025722403;0.092861764
2.755;1.4147577;0.08558727;0.0026009388;0.0928661
2.76;1.4174852;0.085596934;0.0026393556;0.0928705
2.765;1.420214;0.08560663;0.0026895374;0.09287498
2.77;1.4229414;0.085616216;0.002753316;0.09287957
2.775;1.4256706;0.08562586;0.0028322747;0.092884295
2.78;1.4284017;0.085635595;0.0029277722;0.092889175
2.785;1.43113;0.085645124;0.003040908;0.09289424
2.79;1.4338611;0.08565479;0.0031724204;0.09289953
2.795;1.4365934;0.08566448;0.0033227273;0.09290507
2.8;1.4393235;0.08567402;0.003491866;0.092910886
2.805;1.4420534;0.08568351;0.0036793805;0.09291702
2.81;1.4447874;0.0856932;0.0038843793;0.09292349
2.815;1.447521;0.08570284;0.0041055144;0.09293033
2.82;1.4502547;0.085712455;0.0043409155;0.09293757
2.825;1.452987;0.08572194;0.0045881555;0.09294522
2.83;1.4557211;0.085731514;0.0048443717;0.09295329
2.835;1.4584575;0.08574118;0.0051062447;0.0929618
2.84;1.4611909;0.08575065;0.005370007;0.09297075
2.845;1.4639273;0.085760236;0.0056316447;0.09298014
2.85;1.4666643;0.08576985;0.005886927;0.09298995
2.855;1.4694012;0.085779406;0.0061316616;0.093000166
2.86;1.4721389;0.08578899;0.0063619087;0.09301077
2.865;1.4748752;0.08579844;0.0065741385;0.09302173
2.87;1.4776143;0.08580803;0.006765433;0.093033
2.875;1.4803523;0.08581752;0.0069335434;0.09304456
2.88;1.4830948;0.08582725;0.0070769414;0.09305636
2.885;1.4858341;0.085836746;0.007194811;0.09306835
2.89;1.4885774;0.08584644;0.007286964;0.09308049
2.895;1.4913185;0.08585599;0.00735391;0.09309275
2.9;1.4940602;0.08586552;0.0073967334;0.09310508
2.905;1.4968029;0.085875094;0.007417146;0.09311744
2.91;1.4995456;0.08588462;0.0074172937;0.0931298
2.915;1.5022918;0.08589433;0.007399767;0.09314213
2.92;1.5050349;0.085903816;0.0073673157;0.09315441
2.925;1.5077804;0.08591341;0.0073228506;0.09316662
2.93;1.5105292;0.08592316;0.0072692125;0.093178734
2.935;1.5132762;0.08593278;0.0072089676;0.093190745
2.94;1.5160224;0.08594231;0.007144399;0.09320265
2.945;1.5187719;0.08595201;0.0070773894;0.09321445
2.95;1.5215216;0.08596166;0.007009389;0.093226135
2.955;1.5242693;0.0859712;0.0069414503;0.0932377
2.96;1.5270209;0.08598091;0.006874226;0.09324916
2.965;1.5297699;0.08599044;0.006807961;0.093260504
2.97;1.5325195;0.085999966;0.0067425147;0.09327174
2.975;1.5352725;0.08600967;0.0066774697;0.09328287
2.98;1.5380254;0.086019315;0.0066122254;0.09329389
2.985;1.5407777;0.0860289;0.006546088;0.0933048
2.99;1.5435302;0.08603848;0.0064783506;0.0933156
2.995;1.5462826;0.08604801;0.006408413;0.09332628
3.0;1.5490369;0.0860576;0.0063357903;0.093336836
3.005;1.5517921;0.08606723;0.006260184;0.093347274
3.01;1.5545448;0.086076684;0.0061815907;0.09335758
3.015;1.5573;0.086086236;0.0061002183;0.09336774
3.02;1.5600537;0.08609568;0.0060165734;0.09337777
3.025;1.5628079;0.086105116;0.005931357;0.093387656
3.03;1.5655632;0.086114585;0.0058454066;0.0933974
3.035;1.5683198;0.08612409;0.005759623;0.093407
3.04;1.5710738;0.08613343;0.0056748195;0.09341645
3.045;1.573829;0.0861428;0.0055917017;0.09342577
3.05;1.576584;0.08615214;0.0055107987;0.09343496
3.055;1.5793393;0.08616144;0.0054324847;0.09344401
3.06;1.5820936;0.08617068;0.005357051;0.093452945
3.065;1.5848491;0.08617994;0.0052846796;0.09346175
3.07;1.5876029;0.086189084;0.005215481;0.09347044
3.075;1.5903614;0.08619844;0.005149361;0.09347902
3.08;1.5931153;0.08620755;0.005086062;0.0934875
3.085;1.59587;0.086216636;0.0050249156;0.093495876
3.09;1.5986272;0.086225845;0.004964926;0.09350415
3.095;1.6013808;0.08623484;0.0049047368;0.09351233
3.1;1.6041381;0.086243995;0.004842866;0.093520395
3.105;1.6068912;0.08625288;0.0047778203;0.09352836
3.11;1.6096479;0.08626194;0.00470838;0.093536206
3.115;1.6124048;0.08627099;0.0046336646;0.09354393
3.12;1.6151605;0.08627994;0.004553258;0.09355152
3.125;1.6179155;0.086288825;0.0044672354;0.09355897
3.13;1.6206721;0.086297765;0.0043761595;0.09356626
3.135;1.6234288;0.08630669;0.004281172;0.09357339
3.14;1.626181;0.086315334;0.004183944;0.093580365
3.145;1.6289381;0.08632422;0.004086615;0.093587175
3.15;1.6316955;0.086333096;0.0039917245;0.09359383
3.155;1.6344513;0.08634185;0.0039021075;0.09360033
3.16;1.6372064;0.086350545;0.0038207385;0.0936067
3.165;1.6399628;0.086359285;0.003750604;0.093612954
3.17;1.6427181;0.08636793;0.0036945723;0.09361911
3.175;1.6454741;0.08637659;0.0036553955;0.0936252
3.18;1.6482329;0.08638538;0.003635654;0.09363126
3.185;1.6509873;0.08639389;0.0036377735;0.093637325
3.19;1.6537431;0.08640246;0.003663867;0.093643434
3.195;1.6565013;0.08641113;0.0037156371;0.093649626
3.2;1.6592551;0.08641954;0.003794224;0.09365595
3.205;1.662013;0.08642814;0.0039001422;0.09366245
3.21;1.6647707;0.0864367;0.0040333574;0.09366917
3.215;1.6675262;0.086445116;0.004193224;0.09367616
3.22;1.6702838;0.08645361;0.004378749;0.09368346
3.225;1.67304;0.08646202;0.0045885425;0.0936911
3.23;1.6757977;0.08647047;0.0048209266;0.09369914
3.235;1.6785557;0.08647892;0.005073978;0.0937076
3.24;1.6813138;0.08648733;0.0053455187;0.0937165
3.245;1.6840734;0.08649581;0.005633166;0.0937259
3.25;1.686832;0.086504206;0.005934395;0.093735784
3.255;1.6895915;0.086512625;0.006246622;0.09374619
3.26;1.6923496;0.08652094;0.006567323;0.09375714
3.265;1.6951077;0.086529225;0.006894112;0.093768634
3.27;1.6978709;0.08653776;0.0072247465;0.093780674
3.275;1.7006298;0.08654604;0.007557146;0.093793266
3.28;1.7033926;0.086554505;0.007889305;0.093806416
3.285;1.7061561;0.08656297;0.008219274;0.09382012
3.29;1.7089182;0.086571336;0.008545062;0.093834355
3.295;1.711682;0.08657976;0.008864694;0.09384913
3.3;1.7144468;0.08658822;0.009176208;0.093864426
3.305;1.7172143;0.086596794;0.009477582;0.09388022
3.31;1.7199813;0.08660531;0.009766763;0.0938965
3.315;1.722749;0.08661383;0.010041586;0.093913235
3.32;1.7255156;0.086622275;0.010299876;0.0939304
3.325;1.7282841;0.08663078;0.010539276;0.09394797
3.33;1.7310542;0.08663935;0.010757473;0.093965895
3.335;1.7338256;0.08664795;0.010952062;0.09398415
3.34;1.7365991;0.086656645;0.01112078;0.09400269
3.345;1.7393705;0.0866652;0.011261597;0.094021454
3.35;1.7421445;0.086673856;0.011372755;0.09404041
3.355;1.7449173;0.08668243;0.011452926;0.0940595
3.36;1.7476937;0.086691156;0.0115012815;0.09407867
3.365;1.7504675;0.08669973;0.011517305;0.09409786
3.37;1.7532448;0.08670844;0.011500899;0.09411703
3.375;1.756022;0.086717136;0.011452233;0.09413612
3.38;1.758798;0.086725734;0.011371737;0.094155066
3.385;1.7615786;0.08673454;0.0112600885;0.094173834
3.39;1.7643564;0.08674318;0.011118288;0.09419236
3.395;1.767136;0.08675189;0.010947609;0.09421061
3.4;1.7699174;0.08676065;0.010749714;0.09422853
3.405;1.7726959;0.08676925;0.0105266;0.094246075
3.41;1.7754749;0.08677785;0.010280583;0.09426321
3.415;1.778257;0.08678658;0.010014321;0.0942799
3.42;1.781038;0.086795226;0.009730598;0.09429611
3.425;1.783821;0.08680394;0.009432385;0.09431183
3.43;1.7866045;0.08681266;0.00912269;0.09432704
3.435;1.7893863;0.086821266;0.008804494;0.09434172
3.44;1.7921695;0.086829916;0.008480652;0.09435585
3.445;1.7949508;0.08683846;0.008153786;0.09436944
3.45;1.7977349;0.0868471;0.007826274;0.09438248
3.455;1.8005182;0.08685567;0.007500104;0.09439498
3.46;1.803301;0.08686421;0.0071768966;0.09440695
3.465;1.8060873;0.08687288;0.006857877;0.09441838
3.47;1.8088686;0.0868813;0.0065438384;0.09442928
3.475;1.8116537;0.08688987;0.0062352344;0.09443967
3.48;1.8144406;0.08689849;0.005932226;0.09444956
3.485;1.8172247;0.08690697;0.0056348504;0.09445895
3.49;1.8200114;0.08691554;0.0053431573;0.094467856
3.495;1.8227971;0.08692404;0.005057344;0.09447628
3.5;1.8255833;0.08693254;0.0047777947;0.09448425
3.505;1.8283726;0.08694116;0.0045051132;0.09449176
3.51;1.8311616;0.08694974;0.0042401133;0.09449882
3.515;1.8339498;0.08695827;0.003983736;0.09450547
3.52;1.83674;0.08696686;0.0037371153;0.094511695
3.525;1.839528;0.08697531;0.0035015552;0.09451753
3.53;1.8423177;0.08698384;0.0032785453;0.09452299
3.535;1.8451059;0.086992264;0.003069792;0.09452811
3.54;1.8478987;0.087000884;0.002877076;0.0945329
3.545;1.8506893;0.08700937;0.002702196;0.09453741
3.55;1.8534842;0.08701804;0.0025468017;0.094541654
3.555;1.8562754;0.08702651;0.0024123243;0.09454567
3.56;1.8590679;0.087035015;0.0022998457;0.09454951
3.565;1.861862;0.08704357;0.002210049;0.09455319
3.57;1.8646561;0.08705211;0.002143214;0.094556764
3.575;1.8674518;0.08706068;0.0020991052;0.09456026
3.58;1.8702468;0.08706922;0.002077065;0.09456372
3.585;1.8730417;0.08707772;0.002075899;0.09456718
3.59;1.8758385;0.08708628;0.0020939368;0.094570674
3.595;1.8786365;0.08709488;0.0021289834;0.09457422
3.6;1.8814324;0.08710336;0.0021783805;0.09457785
3.605;1.8842324;0.08711199;0.002239091;0.09458158
3.61;1.8870287;0.087120436;0.002307803;0.094585426
3.615;1.8898275;0.087128974;0.002381065;0.0945894
3.62;1.8926258;0.087137476;0.0024554322;0.09459349
3.625;1.8954263;0.08714604;0.0025276437;0.094597705
3.63;1.898228;0.08715464;0.0025946768;0.094602026
3.635;1.9010265;0.08716307;0.002653923;0.09460645
3.64;1.9038285;0.08717164;0.0027032483;0.09461095
3.645;1.9066286;0.08718009;0.0027410933;0.09461553
3.65;1.9094324;0.08718869;0.0027665615;0.09462013
3.655;1.9122368;0.0871973;0.002779408;0.094624765
3.66;1.9150386;0.08720576;0.0027799346;0.0946294
3.665;1.91784;0.087214194;0.0027688723;0.09463401
3.67;1.9206414;0.08722258;0.0027472768;0.09463859
3.675;1.9234462;0.08723112;0.0027164845;0.09464312
3.68;1.9262509;0.08723962;0.0026781224;0.09464759
3.685;1.9290539;0.08724803;0.00263404;0.094651975
3.69;1.9318587;0.08725649;0.002586264;0.09465628
3.695;1.9346663;0.08726506;0.0025368656;0.09466051
3.7;1.9374706;0.08727345;0.002487917;0.094664656
3.705;1.9402741;0.087281786;0.0024413809;0.09466873
3.71;1.9430815;0.08729027;0.0023990492;0.094672725
3.715;1.9458882;0.087298706;0.00236253;0.094676666
3.72;1.9486914;0.08730696;0.0023331363;0.094680555
3.725;1.9514979;0.08731534;0.0023118318;0.09468441
3.73;1.9543061;0.08732378;0.0022991877;0.09468824
3.735;1.9571108;0.08733203;0.0022952575;0.09469207
3.74;1.959917;0.087340325;0.0022997083;0.094695896
3.745;1.9627255;0.087348714;0.002311756;0.09469975
3.75;1.9655315;0.087356955;0.002330346;0.09470363
3.755;1.9683416;0.08736536;0.0023542433;0.094707556
3.76;1.9711479;0.08737358;0.002382105;0.09471153
3.765;1.9739565;0.08738187;0.0024126163;0.09471555
3.77;1.9767644;0.08739012;0.0024445744;0.09471962
3.775;1.9795719;0.08739832;0.0024769471;0.09472375
3.78;1.9823802;0.08740653;0.0025089516;0.09472793
3.785;1.9851917;0.08741487;0.0025400778;0.094732165
3.79;1.9880006;0.08742307;0.0025700661;0.09473645
3.795;1.9908084;0.08743119;0.0025989776;0.09474078
3.8;1.9936185;0.08743941;0.002627086;0.09474516
3.805;1.9964311;0.0874477;0.0026548423;0.094749585
3.81;1.9992378;0.08745572;0.0026828072;0.094754055
3.815;2.0020485;0.08746389;0.0027116067;0.09475858
3.82;2.0048587;0.08747203;0.0027418958;0.094763145
3.825;2.0076709;0.08748021;0.002774376;0.09476777
3.83;2.0104825;0.08748836;0.00280974;0.09477245
3.835;2.0132918;0.087496385;0.0028486687;0.0947772
3.84;2.0161057;0.08750459;0.0028918372;0.09478202
3.845;2.0189145;0.087512545;0.002939841;0.09478692
3.85;2.0217268;0.087520644;0.0029931834;0.094791904
3.855;2.0245407;0.08752878;0.0030522079;0.09479699
3.86;2.0273511;0.08753675;0.0031170133;0.094802186
3.865;2.0301664;0.0875449;0.0031874045;0.0948075
3.87;2.032978;0.08755289;0.0032628248;0.09481294
3.875;2.0357933;0.087561;0.003342349;0.09481851
3.88;2.0386052;0.08756895;0.0034246542;0.09482422
3.885;2.041419;0.08757696;0.0035080295;0.094830066
3.89;2.0442326;0.08758494;0.003590354;0.09483605
3.895;2.0470457;0.087592885;0.0036691267;0.094842166
3.9;2.049862;0.08760094;0.003741504;0.0948484
3.905;2.052676;0.087608874;0.0038044215;0.09485474
3.91;2.0554926;0.087616906;0.003854705;0.094861165
3.915;2.0583072;0.087624826;0.0038892298;0.09486765
3.92;2.0611203;0.08763266;0.0039050586;0.09487416
3.925;2.0639372;0.08764064;0.003899581;0.094880655
3.93;2.0667527;0.08764855;0.003870663;0.09488711
3.935;2.0695686;0.087656446;0.0038167266;0.09489346
3.94;2.072385;0.087664336;0.003736806;0.09489969
3.945;2.0751987;0.08767211;0.0036305543;0.09490575
3.95;2.0780153;0.08767997;0.0034982597;0.094911575
3.955;2.0808327;0.08768785;0.003340848;0.09491714
3.96;2.083647;0.08769558;0.003159792;0.09492241
3.965;2.0864627;0.087703355;0.0029570963;0.09492734
3.97;2.089277;0.08771104;0.0027351952;0.0949319
3.975;2.09209;0.08771866;0.0024967971;0.09493606
3.98;2.0949092;0.08772651;0.0022447924;0.0949398
3.985;2.0977242;0.08773418;0.0019821068;0.094943106
3.99;2.10054;0.08774185;0.0017116223;0.09494596
3.995;2.1033554;0.087749496;0.0014361095;0.09494835
4.0;2.1061726;0.08775719;0.0011581287;0.09495028
4.005;2.1089873;0.08776476;0.0008800616;0.09495175
4.01;2.1118023;0.08777233;0.0006040145;0.094952755
4.015;2.11462;0.08777999;0.0003318599;0.094953306
4.02;2.1174374;0.08778762;6.521441e-05;0.09495342
4.025;2.120252;0.08779511;-0.0001945104;0.09495309
4.03;2.1230714;0.08780278;-0.0004461627;0.094952345
4.035;2.1258862;0.087810256;-0.0006887397;0.0949512
4.04;2.1287062;0.087817915;-0.00092143426;0.09494966
4.045;2.1315238;0.087825455;-0.0011435981;0.094947755
4.05;2.134344;0.087833084;-0.0013547543;0.0949455
4.055;2.1371627;0.08784064;-0.0015545626;0.09494291
4.06;2.1399815;0.08784817;-0.0017428724;0.09494001
4.065;2.1427982;0.0878556;-0.0019196182;0.0949368
4.07;2.1456184;0.08786316;-0.002084833;0.09493333
4.075;2.1484413;0.087870814;-0.0022385546;0.0949296
4.08;2.15126;0.087878264;-0.0023807962;0.094925635
4.085;2.1540818;0.087885834;-0.002511476;0.09492145
4.09;2.156902;0.08789332;-0.0026304352;0.09491706
4.095;2.1597235;0.08790084;-0.002737346;0.0949125
4.1;2.1625485;0.08790848;-0.002831688;0.09490778
4.105;2.1653676;0.08791585;-0.0029126464;0.094902925
4.11;2.1681879;0.087923266;-0.0029790625;0.09489796
4.115;2.1710103;0.087930754;-0.0030294857;0.09489291
4.12;2.1738317;0.087938175;-0.0030621088;0.09488781
4.125;2.1766565;0.087945715;-0.003074948;0.09488268
4.13;2.179477;0.08795307;-0.0030659295;0.09487757
4.135;2.182302;0.08796057;-0.0030330445;0.09487252
4.14;2.185122;0.08796788;-0.0029744706;0.09486756
4.145;2.1879494;0.08797545;-0.0028886835;0.094862744
4.15;2.1907687;0.08798268;-0.0027745443;0.094858125
4.155;2.1935914;0.08799002;-0.0026313236;0.09485374
4.16;2.1964164;0.08799746;-0.0024588038;0.09484964
4.165;2.1992404;0.08800482;-0.0022572305;0.094845876
4.17;2.2020643;0.08801216;-0.0020273398;0.09484249
4.175;2.2048876;0.08801946;-0.0017703178;0.09483954
4.18;2.2077124;0.088026814;-0.0014877517;0.09483707
4.185;2.2105362;0.0880341;-0.0011815549;0.094835095
4.19;2.213358;0.08804129;-0.000853867;0.09483367
4.195;2.2161822;0.088048555;-0.00050689763;0.09483283
4.2;2.2190075;0.08805586;-0.00014286065;0.09483259
4.205;2.2218304;0.08806304;0.0002361611;0.09483299
4.21;2.2246578;0.08807038;0.00062824594;0.09483403
4.215;2.2274802;0.08807751;0.0010316621;0.09483575
4.22;2.2303042;0.08808469;0.0014448356;0.09483816
4.225;2.2331285;0.08809186;0.0018663665;0.09484127
4.23;2.2359512;0.08809894;0.0022949667;0.094845094
4.235;2.2387798;0.088106245;0.002729474;0.094849646
4.24;2.2416046;0.08811339;0.0031688071;0.09485493
4.245;2.2444282;0.08812046;0.0036119684;0.09486095
4.25;2.2472548;0.08812764;0.004058032;0.09486771
4.255;2.2500818;0.08813481;0.0045061475;0.09487522
4.26;2.2529087;0.08814196;0.004955561;0.09488348
4.265;2.2557356;0.08814911;0.0054055606;0.09489249
4.27;2.2585635;0.08815627;0.0058554225;0.09490225
4.275;2.2613893;0.088163316;0.006304292;0.09491275
4.28;2.264222;0.08817063;0.0067511154;0.094924
4.285;2.2670496;0.08817774;0.0071944618;0.094936
4.29;2.2698796;0.088184915;0.007632506;0.09494872
4.295;2.2727077;0.08819199;0.0080629345;0.09496216
4.3;2.2755413;0.08819927;0.008483001;0.09497629
4.305;2.2783766;0.088206604;0.0088896165;0.09499111
4.31;2.2812092;0.08821382;0.009279502;0.09500658
4.315;2.284043;0.08822106;0.009649167;0.095022656
4.32;2.286881;0.08822843;0.00999522;0.095039316
4.325;2.2897203;0.088235855;0.010314338;0.095056504
4.33;2.2925556;0.0882431;0.01060331;0.09507418
4.335;2.295394;0.088250436;0.010859015;0.095092274
4.34;2.298235;0.088257864;0.011078694;0.095110744
4.345;2.3010774;0.08826534;0.011259705;0.095129505
4.35;2.303921;0.08827284;0.011399881;0.09514851
4.355;2.3067615;0.08828019;0.0114975;0.095167674
4.36;2.3096108;0.088287875;0.011551398;0.09518693
4.365;2.312458;0.08829547;0.011560989;0.09520619
4.37;2.315309;0.08830317;0.0115262205;0.0952254
4.375;2.3181562;0.08831071;0.011447479;0.09524448
4.38;2.3210087;0.08831844;0.011325598;0.095263354
4.385;2.3238595;0.08832609;0.011161646;0.09528196
4.39;2.326712;0.088333786;0.010956868;0.09530022
4.395;2.329568;0.088341594;0.010712747;0.09531808
4.4;2.3324203;0.08834925;0.010430763;0.09533546
4.405;2.3352785;0.088357106;0.010112636;0.095352314
4.41;2.3381376;0.08836499;0.009760167;0.09536858
4.415;2.3410008;0.088373;0.009375338;0.09538421
4.42;2.343857;0.08838073;0.008960215;0.09539914
4.425;2.3467197;0.08838869;0.008517105;0.095413335
4.43;2.3495822;0.088396624;0.008048398;0.09542675
4.435;2.3524451;0.08840456;0.0075567486;0.095439345
4.44;2.3553102;0.08841254;0.0070448527;0.09545109
4.445;2.358177;0.08842058;0.0065154703;0.09546194
4.45;2.361039;0.08842843;0.0059712874;0.095471896
4.455;2.3639066;0.08843646;0.005414824;0.09548092
4.46;2.366768;0.08844424;0.004848423;0.095489
4.465;2.3696368;0.08845228;0.004274189;0.095496126
4.47;2.3725035;0.08846024;0.0036940004;0.09550228
4.475;2.3753715;0.08846821;0.0031094537;0.095507465
4.48;2.3782394;0.088476166;0.0025217973;0.09551167
4.485;2.381103;0.088483945;0.0019319258;0.095514886
4.49;2.3839715;0.088491894;0.0013403547;0.09551712
4.495;2.386841;0.08849986;0.000747232;0.095518366
4.5;2.3897069;0.08850766;0.00015231938;0.09551862
4.505;2.3925767;0.0885156;-0.0004449327;0.09551788
4.51;2.3954434;0.0885234;-0.0010453382;0.09551614
4.515;2.398311;0.08853123;-0.0016498698;0.09551339
4.52;2.4011796;0.088539064;-0.002259527;0.09550962
4.525;2.4040475;0.088546865;-0.0028752126;0.09550483
4.53;2.4069114;0.0885545;-0.0034975973;0.095499
4.535;2.4097776;0.088562205;-0.004127018;0.095492125
4.54;2.412642;0.08856983;-0.0047633485;0.09548418
4.545;2.4155068;0.08857744;-0.005405907;0.095475174
4.55;2.4183743;0.08858513;-0.006053312;0.09546509
4.555;2.4212403;0.08859277;-0.006703425;0.09545391
4.56;2.4241025;0.08860024;-0.0073533226;0.095441654
4.565;2.426968;0.08860781;-0.007999382;0.095428325
4.57;2.4298265;0.08861511;-0.008637276;0.09541393
4.575;2.432692;0.08862267;-0.009262121;0.09539849
4.58;2.4355588;0.08863024;-0.0098684775;0.09538204
4.585;2.4384153;0.08863742;-0.0104505215;0.09536463
4.59;2.4412787;0.08864483;-0.011002003;0.09534629
4.595;2.4441378;0.08865208;-0.011516564;0.095327094
4.6;2.4469988;0.088659376;-0.011987649;0.09530712
4.605;2.4498558;0.08866651;-0.012408842;0.09528644
4.61;2.452715;0.08867371;-0.01277386;0.09526514
4.615;2.4555712;0.0886808;-0.013076894;0.09524335
4.62;2.4584281;0.08868789;-0.013312597;0.09522116
4.625;2.4612832;0.088694885;-0.013476325;0.095198706
4.63;2.4641395;0.088701926;-0.013564137;0.09517609
4.635;2.4669921;0.08870881;-0.013572729;0.09515347
4.64;2.4698424;0.088715605;-0.013499587;0.09513097
4.645;2.472693;0.088722385;-0.013342915;0.09510874
4.65;2.4755456;0.08872923;-0.013101758;0.0950869
4.655;2.4783971;0.08873602;-0.012775993;0.09506561
4.66;2.4812453;0.08874268;-0.012366439;0.095045
4.665;2.4840949;0.08874937;-0.011874988;0.095025204
4.67;2.486941;0.08875593;-0.011304498;0.09500636
4.675;2.4897888;0.08876252;-0.010658984;0.0949886
4.68;2.4926353;0.08876906;-0.009943468;0.09497203
4.685;2.4954786;0.08877548;-0.00916413;0.094956756
4.69;2.4983203;0.08878182;-0.008328091;0.094942875
4.695;2.5011642;0.08878822;-0.0074433573;0.09493047
4.7;2.5040102;0.08879469;-0.006518717;0.0949196
4.705;2.5068445;0.08880073;-0.005563473;0.09491033
4.71;2.5096884;0.08880709;-0.004587335;0.09490269
4.715;2.5125303;0.08881337;-0.0036000612;0.09489668
4.72;2.51537;0.08881956;-0.002611273;0.09489233
4.725;2.5182083;0.08882569;-0.0016301356;0.09488962
4.73;2.521046;0.08883178;-0.0006651325;0.09488851
4.735;2.5238836;0.088837855;0.0002762293;0.09488897
4.74;2.5267236;0.088844016;0.001187569;0.094890945
4.745;2.5295625;0.08885011;0.0020637584;0.09489439
4.75;2.5324001;0.088856146;0.0029010072;0.09489922
4.755;2.5352368;0.088862136;0.0036967935;0.094905384
4.76;2.5380735;0.08886812;0.004449762;0.0949128
4.765;2.5409124;0.08887417;0.005159572;0.094921395
4.77;2.5437522;0.088880226;0.005826629;0.09493111
4.775;2.5465899;0.08888621;0.006451905;0.09494186
4.78;2.549428;0.088892184;0.007036704;0.09495359
4.785;2.5522673;0.0888982;0.007582517;0.094966225
4.79;2.5551083;0.088904254;0.008090884;0.09497971
4.795;2.5579457;0.08891017;0.008563188;0.094993986
4.8;2.5607865;0.0889162;0.009000596;0.095008984
4.805;2.5636306;0.08892232;0.009403888;0.09502466
4.81;2.5664704;0.08892829;0.009773341;0.09504095
4.815;2.5693147;0.08893439;0.010108662;0.09505779
4.82;2.5721614;0.08894057;0.010409003;0.095075145
4.825;2.5749998;0.08894646;0.010672923;0.09509293
4.83;2.5778487;0.08895268;0.010898486;0.095111094
4.835;2.5806923;0.08895871;0.011083395;0.09512957
4.84;2.5835428;0.08896497;0.011225022;0.09514828
4.845;2.5863872;0.08897101;0.011320721;0.095167145
4.85;2.5892348;0.08897714;0.011367941;0.09518609
4.855;2.5920863;0.088983394;0.011364406;0.09520503
4.86;2.594935;0.08898953;0.011308384;0.09522388
4.865;2.5977879;0.08899582;0.011198738;0.095242545
4.87;2.6006331;0.08900182;0.011034965;0.09526093
4.875;2.6034837;0.08900799;0.010817374;0.09527896
