time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.82;2.0449722;0.070711344;-0.002321896;0.07271282
4.825;2.047233;0.07071617;-0.0026877737;0.07270833
4.83;2.0494905;0.07072086;-0.0030623898;0.07270323
4.835;2.051748;0.070725545;-0.0034442116;0.07269749
4.84;2.0540082;0.07073031;-0.003831242;0.072691105
4.845;2.0562642;0.070734926;-0.004220938;0.07268407
4.85;2.058525;0.070739694;-0.004610224;0.07267638
4.855;2.0607827;0.07074434;-0.0049955104;0.07266806
4.86;2.0630398;0.07074896;-0.005372811;0.072659105
4.865;2.0652966;0.070753574;-0.005737955;0.07264954
4.87;2.0675547;0.07075821;-0.0060867877;0.0726394
4.875;2.0698109;0.07076276;-0.006415339;0.07262871
4.88;2.0720682;0.07076735;-0.006719907;0.07261751
4.885;2.0743241;0.07077189;-0.0069972402;0.07260584
4.89;2.0765789;0.07077638;-0.0072445148;0.07259377
4.895;2.078836;0.07078093;-0.007459475;0.072581336
4.9;2.081091;0.0707854;-0.0076404326;0.0725686
4.905;2.0833457;0.07078986;-0.0077862656;0.072555624
4.91;2.085598;0.07079423;-0.007896454;0.072542466
4.915;2.0878544;0.070798725;-0.007970984;0.07252918
4.92;2.0901048;0.07080301;-0.008010185;0.07251583
4.925;2.0923579;0.07080737;-0.008014726;0.07250247
4.93;2.0946083;0.070811644;-0.00798541;0.072489165
4.935;2.0968595;0.07081592;-0.007923207;0.072475955
4.94;2.0991087;0.07082013;-0.007829127;0.07246291
4.945;2.1013591;0.07082437;-0.007704332;0.07245007
4.95;2.1036067;0.07082851;-0.007550077;0.07243749
4.955;2.1058512;0.07083253;-0.007367799;0.0724252
4.96;2.1081004;0.07083671;-0.0071591497;0.07241327
4.965;2.1103451;0.07084072;-0.006926047;0.07240173
4.97;2.1125915;0.07084479;-0.0066707283;0.07239061
4.975;2.114836;0.07084878;-0.0063957493;0.072379954
4.98;2.117079;0.07085271;-0.006104049;0.07236978
4.985;2.1193235;0.07085668;-0.0057988805;0.07236011
4.99;2.1215672;0.07086063;-0.005483758;0.07235097
4.995;2.1238093;0.07086451;-0.005162381;0.07234237
5.0;2.1260514;0.07086838;-0.0048385886;0.072334304
